alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,nu_log__,sigma_log__,nu,sigma
-0.04192594401443532,0.036387826876264635,-0.014616713375986468,0.03519110661133222,0.16783993927987786,-0.08057998179925507,-0.16726936292158293,-0.1298881341623928,-0.028229372979270636,0.012030731027206953,0.03289297082579533,0.0193711377741376,0.3613625807992847,-0.06278515511957782,0.05883752006314382,0.06749626921382669,-0.011483906379137076,-0.10275731853334541,0.004865394088498149,0.0494903096806929,-0.13880361011935863,0.007631897635996506,-0.14386234109906412,-0.05140528309729165,-0.031136792763441803,0.30439875660126303,0.2929692823404588,-0.2814523711664052,-0.2723560782994205,-0.005085684250825334,-0.004394198362199684,0.0036268984952939364,0.3075448852152648,-3.171044845280378,1.3600818546987405,0.041959733562132805
-0.0185923793957187,0.05429443231641602,-0.0033938155400702317,0.06588750940844143,0.1462513419474922,-0.06708605479696761,-0.16994320093489917,-0.12717406874670506,-0.017377371494310075,0.018594580879679794,0.038240627086665896,0.0158327894161806,0.32088841908078575,-0.04004286792039727,0.034901302507031454,0.07349228109939183,0.007215552830082538,-0.14671062836373633,0.01566704504229096,0.04884231112525788,-0.13790253098074795,0.012510356173392615,-0.11928806207087445,-0.07415112005353065,-0.010741892310387479,0.28487025900931057,0.2785079399859494,-0.27507479461991013,-0.2596634549347474,-0.0050710176713161925,-0.0037104473373827072,0.0038955665336904972,0.28507896762672735,-3.169069240245004,1.3298670404191781,0.042042711361731835
-0.03564246660364899,0.0356815984315998,-0.007618577832393297,0.048252526803888626,0.17330086984693538,-0.07300222061131734,-0.1729800025185651,-0.12357640563386739,-0.03078978758101234,0.015178665492850251,0.036261422531033885,0.01376679068855616,0.32457281700130297,-0.06112014987439521,0.07360391362429941,0.08677689711785169,0.005069234797722017,-0.15274257911097602,0.005978840818664416,0.04750622799251668,-0.12913547038625878,0.017569778036230978,-0.13448940453659958,-0.0659239693061987,-0.014968541453287408,0.27124344317364624,0.2634305821360962,-0.2557996290214448,-0.251847799941827,-0.005455641764973407,-0.0036639609443725354,0.003593807207519086,0.2723802566092757,-3.154143318233779,1.3130862161024528,0.04267494418403217
-0.11734652744095134,-0.013907799341736008,-0.07507348678522836,-0.012329422126070267,0.09622688668593865,-0.15753143076909154,-0.2316286592692704,-0.19854543295488705,-0.08646416409043155,-0.03870260628989663,-0.05286962194022938,-0.04726921492532073,0.31886820840337393,-0.11685804165542762,0.01917487999798516,-0.007230128752977708,-0.07789244677083394,-0.18408383062083836,-0.062443936027697246,-0.010622153560060051,-0.20967166748700056,-0.06285665216188252,-0.19785111647872444,-0.14249485127146647,-0.08945391318821691,0.036680700788955405,0.01723354790175999,0.05194424041559296,0.060599936006225055,-0.006257140458409141,-0.0046851863116929085,-0.0004779408028931118,0.3309845584363419,-3.124988309615574,1.392338292261824,0.0439374472660543
-0.09571808096125338,-0.04176765251477378,-0.08179014958094505,-0.016095693973584357,0.1263655704000411,-0.16671543092668634,-0.2578721980946769,-0.22151286921489155,-0.10484273096315533,-0.05751581619816768,-0.06576341020091954,-0.08133399810898626,0.2648967019967059,-0.13153259965189718,-0.05508511845495581,-0.02162383420247178,-0.09051154524526106,-0.280163778712581,-0.07636532834894967,-0.020225739501385447,-0.22819211558479408,-0.08283183000766364,-0.220025142257814,-0.15601545336186612,-0.11004751299196618,0.296234091036524,0.2772309144824052,-0.19109063178454078,-0.16600516463902057,-0.008167422677062271,-0.002781482801863959,0.006929589968703642,0.38828025922766096,-3.118688611352563,1.4744429526314515,0.04421511361509291
-0.13080131832562691,-0.05334566339594435,-0.09284639991415686,-0.03832126903290748,0.12142103520548785,-0.16670921133960712,-0.2568295963898024,-0.2165220190987777,-0.11270994099368745,-0.07246158468486999,-0.0550580537328742,-0.059207375899397646,0.2889484760214555,-0.1341494962978575,-0.031935362120279275,-0.014849671637758645,-0.09291109882590488,-0.24948790267990287,-0.080174629801266,-0.05659213688178911,-0.24008639428369807,-0.07466779491750461,-0.22264418136661193,-0.1658342570014891,-0.10585513687229747,0.2902159463586756,0.27739124308392377,-0.18780661445867144,-0.16814694469822025,-0.006769845236450053,-0.003151344988853805,0.005879302668325516,0.3631937871351979,-3.1031510628769925,1.4379144815716693,0.044907472940737644
-0.03552564849547866,0.040732213571637296,-0.022262506539358705,0.04504723642337452,0.16849455094712804,-0.07631509151526361,-0.17069064795433925,-0.12353067486436498,-0.04112945127462689,0.017838768453431082,0.018386024591629375,0.004440209777484593,0.3818166713253563,-0.05009901007816208,0.03200530948421202,0.06443855870061431,-0.00816255423720748,-0.16230828167056338,0.006036542879305612,0.033520760595817545,-0.14670830324099732,0.009128426427036321,-0.1313293957450612,-0.07983946048004333,-0.01603635013660518,-0.09841766764008676,-0.10470509622637336,0.118599381860201,0.1345318267631676,-0.006924161657727614,-0.0034448007826851142,0.0037511712606343645,0.306779693255113,-3.0920974710673503,1.3590415290735398,0.04540661539211289
-0.02658264663626426,0.021582185247842663,-0.004387294493688517,0.06154779643554461,0.20503590702050345,-0.07676840277924306,-0.17394028201152245,-0.139666892686166,-0.023905533464343834,0.016570395960899542,0.003551058826677231,0.020598786084028358,0.35628478311035117,-0.03745688534760801,0.05093334475616261,0.04477554364686783,-0.015494386729438451,-0.12109369822608362,-0.004952104503937092,0.056110775971763914,-0.1392671150566467,-0.0045108700378443285,-0.1267764389208911,-0.08353759713608974,-0.017866636013705924,0.018023384016640415,-0.0022293289860198244,0.006068360509500238,0.025477384384267127,-0.006586946621715664,-0.005950734633082833,0.0017699193051782102,0.32254223649971486,-3.0858210799569132,1.3806332027419936,0.04569250129669668
-0.03173262985363583,0.036241489775648346,0.005010027562011903,0.05630868614639205,0.18214594809530738,-0.09803553449464361,-0.1741021973687347,-0.13056311095687262,-0.01923124878571525,0.025503480018032584,0.02580361164205423,0.0036953261114558013,0.343702114909561,-0.0730884095645749,0.04427447228016401,0.06859242819519697,-0.008715257616303405,-0.12383961682462458,0.01685238414894743,0.04753551348573554,-0.1609400323003358,0.0093216022320491,-0.15135163898803244,-0.06845723538445415,-0.02599395898923003,-0.011857638101230089,-0.037352451992598186,0.0367589490154905,0.04526888230886883,-0.006746531177217735,-0.004941308467515491,0.0025174112628606323,0.3243626632970247,-3.0995948090236647,1.3831488334876079,0.045067459622441186
-0.033655293150033176,0.0357204140163829,-0.012182894725466149,0.031082325717186627,0.16613518921330422,-0.0789225800297775,-0.16527250535119734,-0.1282488842975555,-0.032961534175307075,0.012830784547038029,0.02297968631179473,0.016083547687827937,0.380304973853138,-0.0651230452944969,0.04435350415258859,0.07368408972006323,-0.0002475213973709171,-0.11656467035541013,0.011933209768977642,0.040218780327792206,-0.12871082034786416,0.00822864400219153,-0.13727520599502063,-0.07559933229750923,-0.01825302480025453,-0.04295075903208146,-0.050618479256092454,0.05992028228281569,0.07558069903532127,-0.007324981953839597,-0.003375705050655886,0.003720727652179761,0.3084271409989523,-3.135071906452044,1.3612823242640775,0.043496626028795955
0.04018888693405532,0.11587284194796456,0.03822542837469769,0.08634789811145638,0.23025238085725822,-0.013508462343166555,-0.10741531256375818,-0.059620465437905404,0.031268956596896956,0.07662574939705381,0.0824343759999465,0.08862707538879379,0.4325635311625569,0.015151925640903292,0.10580626469002499,0.1390115899490002,0.05544185612080106,-0.08334328471939025,0.06857930996347142,0.11931407183571559,-0.07408792833224846,0.07063764069052127,-0.07179540342125453,0.007083067107512793,0.042353881495685024,0.0434649271710953,0.035823631743450136,-0.08509724102307868,-0.07805729813830646,-0.006028279004419306,-0.0045266704177266475,-6.19428119548797e-05,0.36163831006638175,-3.0960446387385496,1.4356795771905382,0.04522774112338427
0.0076622322800406015,0.06620617026060631,0.034650074369158596,0.08140204075286389,0.20102783583814246,-0.03158938255275156,-0.12971328107248303,-0.08049515249428309,0.023029784995745393,0.06166925452031693,0.07104589314434019,0.04348488520680558,0.41622753015363695,0.009350605193933907,0.07207385824267575,0.12253083738810441,0.03314457248422215,-0.05977049103229547,0.05162961929446801,0.08871814336344132,-0.09907666936895225,0.05612262478733879,-0.08917266388921555,-0.03284689282538267,0.016644126805829204,-0.02243895814146655,-0.03980488888665638,0.00224311807995129,0.003480306447433778,-0.004771893896037996,-0.004909724153276661,0.002763271869585624,0.3873530863508529,-3.0766686029443067,1.4730765226736557,0.04611262049742455
0.012720319605602779,0.09335040058763723,0.02809223878142913,0.09600469682441473,0.2896185108891667,-0.03681787979025367,-0.13529927732879737,-0.09407327068702419,0.008789041247091043,0.06269472865200064,0.04802097593438547,0.06548420881216543,0.3866184715859579,-0.026139010386159837,0.09480302613125034,0.0973127775730228,0.037195408336023666,-0.07619371764494572,0.04649363668580166,0.08742700149392561,-0.1065121197535656,0.04276196804316144,-0.0893446360034075,-0.03134771617848835,0.022037718449768134,0.012328107233033764,-0.0010828429405193602,-0.03084228658759006,-0.01429916621609371,-0.008295036646175112,-0.004743578831831901,0.0005039593430510106,0.386817248638668,-3.080171778684256,1.4722874041584841,0.04595136250644977
-0.035711087446124744,0.018090727055221602,0.006259410593734307,0.0360925539108967,0.13101447865321855,-0.0788226315758214,-0.17230056742984448,-0.11977157872686027,-0.0105632642581536,0.030316595333221584,0.04803449753486493,0.00935766774971286,0.3753045819293379,-0.04661221758573914,0.07951434651392303,0.08488277367412594,-0.0007942631574991727,-0.16177137836053287,0.015059166960159647,0.06197373190942896,-0.1397694870355168,0.017266827072957326,-0.1361951602151206,-0.06702584154084869,-0.019353124243025294,0.34291624633205503,0.31821624677973254,-0.32379700908296916,-0.3236656126606055,-0.004064020359109614,-0.004565244807800406,0.0031646891927271195,0.31407173145685785,-3.1278708875951815,1.368987932524284,0.04381097651655694
-0.02692038449988066,0.05242772402803234,-0.012862384205403199,0.055645924710969505,0.20592118188396952,-0.08717217171968954,-0.17540915708296487,-0.1329473188126137,-0.027012214308288575,0.018390127540149445,0.018110408437550875,0.026615677913027925,0.4012517340641732,-0.06533606299206547,0.025806297000929047,0.05979240216150007,-0.006116072052942396,-0.12055538798835069,0.0070114139572207915,0.05633402895614541,-0.14260127031297126,0.0015606761022781363,-0.13644591290003563,-0.06411015629814304,-0.025080960027559582,0.2382752822112155,0.2230507008500369,-0.2153347901571859,-0.2014022967881852,-0.006520291528840158,-0.0033233401775523905,0.0026727304073500264,0.3125591814216536,-3.1278158858656537,1.3669188349800068,0.04381338626230713
0.01784230122805682,0.08339513135322416,0.0200979039179643,0.09216690961407911,0.2011940713863246,-0.05113693255151273,-0.13424581309691416,-0.09625323371242027,0.006195676296980576,0.05109067288004609,0.054793721087837366,0.057422243432580865,0.34851292638687537,-0.03389310241253435,0.0544692737891863,0.10090997593761977,0.02777659934928605,-0.08927172052678248,0.040403232504892736,0.08008324541445143,-0.10831099907255488,0.051911010450533396,-0.10705295954453456,-0.03382808706934991,0.015050335671220742,0.21437704260633036,0.20242907252407524,-0.22723993910722776,-0.22149991942728087,-0.007996133866200074,-0.005778326823323457,0.0019695253818051684,0.2988925927368876,-3.1377718443158336,1.3483647915231136,0.04337934623655377
-0.019218319382253074,0.05404818968946969,-0.01081493542028379,0.07348131466638626,0.2268547990812922,-0.06328115364323109,-0.1705208788975796,-0.1166456917056358,-0.028746742646227876,0.01909605278193076,0.051030222326951626,0.019638287571975346,0.41204648628058477,-0.05363090242621899,0.06723068897489938,0.07908290603249274,0.007220948450109769,-0.10494082573363664,0.009252811186281407,0.05031558783919795,-0.13810203287473544,0.023156292509429976,-0.12245187228907144,-0.06734073253757289,-0.018385207244917406,0.12062661563697687,0.1069565954204784,-0.10703940635281256,-0.10687531360488624,-0.004400520845866887,-0.00032301960709160856,0.0027979489524231536,0.2765894845653735,-3.1588493741166146,1.3186249440184858,0.04247458533166134
-0.04211316058746364,0.01771227824912875,-0.007070208514276058,0.0708951101666958,0.15893490711014238,-0.08262066648885612,-0.17409631666076708,-0.13188599077149937,-0.0310511242991134,0.01415406094621019,0.017291212436168227,0.025576249082692865,0.3586439475155509,-0.05754270524419899,0.04837970287245061,0.06630786508131647,-0.012951168968891459,-0.1704315933466371,-0.0036585584446010857,0.04941556438114316,-0.134606524133554,-0.003505276393388479,-0.1414986757905534,-0.07815987326663676,-0.020606956118698196,0.11699284191153102,0.10269540815251461,-0.09286018000136138,-0.0759090517145344,-0.005618041698413442,-0.005506593489888786,0.0030191590252284174,0.27279141380071026,-3.1630798281274197,1.3136262119471571,0.042295278094715436
-0.11375179308379746,-0.01491719065832839,-0.06766833732933401,-0.016552311568005115,0.11500977266338246,-0.14752545414327395,-0.24532795657636566,-0.18673991556368486,-0.080591785219198,-0.03715898872474734,-0.05308742691307395,-0.05667458655012189,0.310789953120148,-0.12255755970878561,-0.01311606388366824,-0.0011489356974047262,-0.07631060991143364,-0.23921031053342723,-0.05741218045221384,-0.0338480947788804,-0.21313849669089419,-0.058634214543197505,-0.20791215766333832,-0.1497743614257034,-0.09712722810873962,0.33426523765396043,0.3019587287043699,-0.24084620474335797,-0.23465079115646834,-0.0066967193442913865,-0.001533602862548089,0.0019780017041935963,0.34181870723962904,-3.134861722325667,1.4075051038969022,0.043505769289988686
-0.07925386945964766,-0.030061505081790934,-0.09790505138853492,-0.03594493237504413,0.11710495540326409,-0.16021246788947477,-0.2503169705031437,-0.19391503804195961,-0.11036436739429802,-0.07296797626096875,-0.04522067858236072,-0.06011480309884132,0.2973555304662687,-0.12746863882940868,-0.041387523560058224,-0.015109611051883928,-0.08461870035251681,-0.21734515723657916,-0.08715825540094561,-0.04029727031499053,-0.21680473160885644,-0.06676960241319235,-0.21251641904533988,-0.143553864771916,-0.10117598598823961,0.20274507923496887,0.19588421069389322,-0.10347885937093668,-0.09846266766577096,-0.004090161661598128,-0.0033644292747438283,0.0015213780767656048,0.37560673417268603,-3.124188244679923,1.4558744754949304,0.04397261414299058
-0.029568041394226523,0.007821718862080352,-0.01815283734197538,0.05756501244468303,0.19013385230026067,-0.07894308175938816,-0.16479860144656405,-0.11652361544000779,-0.025923359589245774,0.01600285420529681,0.026677073894374924,0.000590820663376793,0.34680375738948566,-0.07153267073507033,0.049740406109943916,0.053488472289548,0.0013755059719620514,-0.1273168939771251,0.00979127952138746,0.05187789153564439,-0.13651810756827082,0.0047358368835516244,-0.14593229404810898,-0.08378194800700439,-0.016538478024925005,-0.03762006481115809,-0.05055563589479836,0.057550866607044164,0.06390646488585176,-0.004355801053424381,-0.00414052266739031,-0.0021028847234029514,0.3291779407835911,-3.1207011449508073,1.3898251401604476,0.04412621869540283
-0.011081672731868778,0.09285301199974065,0.020010670864010194,0.08857343299794308,0.18985435595815373,-0.04309062594781775,-0.13535978419233946,-0.091573246036602,0.009004772205156313,0.06715992594896467,0.06788056486477473,0.055743429183595525,0.3823025167507244,-0.0036754642290303,0.08401691085367592,0.12123772608461632,0.038723475195846194,-0.09064435932369665,0.0396674170369772,0.11014506740303764,-0.08470454311776178,0.06666132365142576,-0.09178499545515836,-0.03988932300432783,0.02082790639753831,-0.11440910925073533,-0.12715010773331867,0.09467929212855557,0.0960552064873702,-0.010956000958674505,-0.006637216483334813,0.0017757658368237385,0.35575068077624444,-3.078556161883531,1.4272516626244933,0.046025662303570115
